356937500.000000 , 66.713247
357093750.000000 , 62.725712
357250000.000000 , 61.856537
357406250.000000 , 60.162686
357562500.000000 , 60.414620
357718750.000000 , 57.953291
357875000.000000 , 59.081084
358031250.000000 , 59.722334
358187500.000000 , 61.199640
358343750.000000 , 61.744489
358500000.000000 , 65.420375
358656250.000000 , 60.895420
358812500.000000 , 60.638138
358968750.000000 , 59.556642
359125000.000000 , 59.671982
359281250.000000 , 59.555546
359437500.000000 , 59.206404
359593750.000000 , 61.651237
359750000.000000 , 62.409183
359937500.000000 , 65.017307
360093750.000000 , 60.871535
360250000.000000 , 59.486701
360406250.000000 , 58.867666
360562500.000000 , 57.973751
360718750.000000 , 57.667339
360875000.000000 , 59.013965
361031250.000000 , 60.516789
361187500.000000 , 62.225104
361343750.000000 , 62.298654
361500000.000000 , 60.995014
361656250.000000 , 58.142752
361812500.000000 , 58.731950
361968750.000000 , 58.474671
362125000.000000 , 58.135056
362281250.000000 , 57.461242
362437500.000000 , 58.331509
362593750.000000 , 59.620374
362750000.000000 , 60.191716
362906250.000000 , 57.619782
363062500.000000 , 57.191163
363218750.000000 , 56.139756
363375000.000000 , 57.810931
363531250.000000 , 58.078260
363687500.000000 , 56.981970
363843750.000000 , 58.350387
364000000.000000 , 62.150804
364156250.000000 , 65.986870
364312500.000000 , 63.580640
364468750.000000 , 61.987480
364625000.000000 , 58.981453
364781250.000000 , 57.123067
364937500.000000 , 57.844905
365093750.000000 , 58.101259
365250000.000000 , 56.276905
365406250.000000 , 58.758525
365562500.000000 , 60.638498
365718750.000000 , 63.621925
365875000.000000 , 62.698422
366031250.000000 , 60.440119
366187500.000000 , 56.732742
366343750.000000 , 56.950694
366500000.000000 , 57.078072
366656250.000000 , 57.399815
366812500.000000 , 56.983568
366968750.000000 , 57.139193
367125000.000000 , 60.169169
367281250.000000 , 59.547611
367437500.000000 , 60.874299
367593750.000000 , 56.951800
367750000.000000 , 57.344794
367937500.000000 , 61.453441
368093750.000000 , 64.218952
368250000.000000 , 64.006343
368406250.000000 , 65.843742
368562500.000000 , 63.917895
368718750.000000 , 62.353554
368875000.000000 , 61.479591
369031250.000000 , 61.570266
369187500.000000 , 60.571802
369343750.000000 , 61.463186
369500000.000000 , 62.493550
369656250.000000 , 66.605538
369812500.000000 , 64.680076
369968750.000000 , 68.561626
370125000.000000 , 63.215546
370281250.000000 , 63.993470
370437500.000000 , 61.326935
370593750.000000 , 60.981970
370750000.000000 , 60.484599
370906250.000000 , 61.639554
371062500.000000 , 61.895689
371218750.000000 , 65.240437
371375000.000000 , 65.900760
371531250.000000 , 66.022981
371687500.000000 , 62.338388
371843750.000000 , 62.661874
372000000.000000 , 60.568769
372156250.000000 , 59.447498
372312500.000000 , 60.838013
372468750.000000 , 61.779840
372625000.000000 , 66.194452
372781250.000000 , 65.485337
372937500.000000 , 68.451130
373093750.000000 , 64.450678
373250000.000000 , 64.477695
373406250.000000 , 62.174419
373562500.000000 , 61.927542
373718750.000000 , 60.864662
373875000.000000 , 61.715600
374031250.000000 , 63.336472
374187500.000000 , 66.956437
374343750.000000 , 65.736285
374500000.000000 , 68.763975
374656250.000000 , 62.989176
374812500.000000 , 64.426886
374968750.000000 , 61.681047
375125000.000000 , 62.061443
375281250.000000 , 62.069137
375437500.000000 , 63.135106
375593750.000000 , 64.937616
375750000.000000 , 66.930925
375937500.000000 , 62.917618
376093750.000000 , 59.029170
376250000.000000 , 59.088471
376406250.000000 , 58.472472
376562500.000000 , 57.849188
376718750.000000 , 58.642867
376875000.000000 , 59.106685
377031250.000000 , 58.909523
377187500.000000 , 58.655793
377343750.000000 , 61.550593
377500000.000000 , 57.737952
377656250.000000 , 58.220855
377812500.000000 , 57.586396
377968750.000000 , 58.118231
378125000.000000 , 58.181350
378281250.000000 , 62.607647
378437500.000000 , 61.602861
378593750.000000 , 61.795805
378750000.000000 , 58.486283
378906250.000000 , 58.614021
379062500.000000 , 56.911706
379218750.000000 , 57.195107
379375000.000000 , 57.591109
379531250.000000 , 58.620647
379687500.000000 , 60.147984
379843750.000000 , 60.541583
380000000.000000 , 64.160443
380156250.000000 , 63.387348
380312500.000000 , 63.349458
380468750.000000 , 60.643259
380625000.000000 , 58.876025
380781250.000000 , 57.918098
380937500.000000 , 58.058130
381093750.000000 , 58.321473
381250000.000000 , 60.991956
381406250.000000 , 61.217633
381562500.000000 , 63.480213
381718750.000000 , 59.912233
381875000.000000 , 63.393360
382031250.000000 , 57.696326
382187500.000000 , 59.223111
382343750.000000 , 56.734388
382500000.000000 , 55.944887
382656250.000000 , 56.963479
382812500.000000 , 56.852612
382968750.000000 , 58.551078
383125000.000000 , 56.549731
383281250.000000 , 58.240293
383437500.000000 , 57.728944
383593750.000000 , 55.712465
383750000.000000 , 59.063302
383937500.000000 , 57.366846
384093750.000000 , 59.502914
384250000.000000 , 59.853692
384406250.000000 , 61.511168
384562500.000000 , 59.222476
384718750.000000 , 58.160613
384875000.000000 , 58.548714
385031250.000000 , 57.844554
385187500.000000 , 57.470910
385343750.000000 , 58.199194
385500000.000000 , 58.586113
385656250.000000 , 61.843078
385812500.000000 , 62.726176
385968750.000000 , 65.774924
386125000.000000 , 60.267329
386281250.000000 , 61.099467
386437500.000000 , 58.653858
386593750.000000 , 58.119342
386750000.000000 , 57.875700
386906250.000000 , 57.621653
387062500.000000 , 59.644456
387218750.000000 , 60.640341
387375000.000000 , 62.923800
387531250.000000 , 62.979971
387687500.000000 , 60.076156
387843750.000000 , 59.025984
388000000.000000 , 57.855777
388156250.000000 , 58.448408
388312500.000000 , 58.517669
388468750.000000 , 58.832152
388625000.000000 , 61.404334
388781250.000000 , 61.703519
388937500.000000 , 64.665241
389093750.000000 , 61.160202
389250000.000000 , 60.653466
389406250.000000 , 59.254782
389562500.000000 , 57.980102
389718750.000000 , 58.018317
389875000.000000 , 58.325861
390031250.000000 , 59.318399
390187500.000000 , 61.580556
390343750.000000 , 61.867713
390500000.000000 , 63.650189
390656250.000000 , 60.076878
390812500.000000 , 60.261677
390968750.000000 , 58.344749
391125000.000000 , 58.446628
391281250.000000 , 59.187066
391437500.000000 , 58.943836
391593750.000000 , 60.752293
391750000.000000 , 61.770322
391937500.000000 , 58.823256
392093750.000000 , 57.515220
392250000.000000 , 58.228791
392406250.000000 , 60.467097
392562500.000000 , 62.410603
392718750.000000 , 58.461964
392875000.000000 , 57.296333
393031250.000000 , 57.205646
393187500.000000 , 58.283023
393343750.000000 , 66.028615
393500000.000000 , 59.330187
393656250.000000 , 59.492555
393812500.000000 , 61.982031
393968750.000000 , 65.905801
394125000.000000 , 67.165692
394281250.000000 , 59.927478
394437500.000000 , 58.851704
394593750.000000 , 58.967445
394750000.000000 , 59.804600
394906250.000000 , 61.338989
395062500.000000 , 58.422156
395218750.000000 , 59.472042
395375000.000000 , 62.537845
395531250.000000 , 63.419272
395687500.000000 , 66.693117
395843750.000000 , 59.794224
396000000.000000 , 58.718183
396156250.000000 , 61.863917
396312500.000000 , 62.737020
396468750.000000 , 67.351486
396625000.000000 , 61.760899
396781250.000000 , 61.683947
396937500.000000 , 67.270189
397093750.000000 , 65.160691
397250000.000000 , 66.203653
397406250.000000 , 60.892657
397562500.000000 , 59.364259
397718750.000000 , 61.290990
397875000.000000 , 63.218864
398031250.000000 , 64.046241
398187500.000000 , 60.805409
398343750.000000 , 61.701489
398500000.000000 , 64.997134
398656250.000000 , 65.203598
398812500.000000 , 65.287069
398968750.000000 , 61.069230
399125000.000000 , 60.122651
399281250.000000 , 62.668695
399437500.000000 , 63.918463
399593750.000000 , 63.581284
399750000.000000 , 61.196776
399937500.000000 , 59.549631
400093750.000000 , 58.210850
400250000.000000 , 61.120869
400406250.000000 , 61.883710
400562500.000000 , 57.650987
400718750.000000 , 56.718149
400875000.000000 , 58.128712
401031250.000000 , 58.976724
401187500.000000 , 60.544267
401343750.000000 , 63.642619
401500000.000000 , 59.945664
401656250.000000 , 58.344451
401812500.000000 , 59.453088
401968750.000000 , 60.465079
402125000.000000 , 57.334390
402281250.000000 , 58.098968
402437500.000000 , 57.897445
402593750.000000 , 55.580346
402750000.000000 , 57.630643
402906250.000000 , 57.115882
403062500.000000 , 57.405980
403218750.000000 , 57.999904
403375000.000000 , 61.716744
403531250.000000 , 60.121123
403687500.000000 , 57.303876
403843750.000000 , 57.865423
404000000.000000 , 57.434601
404156250.000000 , 62.462182
404312500.000000 , 62.981726
404468750.000000 , 58.833985
404625000.000000 , 55.933566
404781250.000000 , 55.683870
404937500.000000 , 56.714499
405093750.000000 , 56.889830
405250000.000000 , 55.556229
405406250.000000 , 59.360016
405562500.000000 , 58.027395
405718750.000000 , 57.263864
405875000.000000 , 59.963012
406031250.000000 , 56.548862
406187500.000000 , 56.403178
406343750.000000 , 58.446526
406500000.000000 , 58.497318
406656250.000000 , 57.550066
406812500.000000 , 55.777815
406968750.000000 , 57.075073
407125000.000000 , 57.307650
407281250.000000 , 61.302384
407437500.000000 , 60.980020
407593750.000000 , 56.780364
407750000.000000 , 57.048811
407937500.000000 , 61.410205
408093750.000000 , 59.777537
408250000.000000 , 58.102932
408406250.000000 , 58.111834
408562500.000000 , 57.900725
408718750.000000 , 59.219387
408875000.000000 , 58.553946
409031250.000000 , 59.196961
409187500.000000 , 58.992332
409343750.000000 , 61.239080
409500000.000000 , 58.543917
409656250.000000 , 58.746733
409812500.000000 , 57.173622
409968750.000000 , 57.906436
410125000.000000 , 58.228951
410281250.000000 , 62.476700
410437500.000000 , 62.375971
410593750.000000 , 63.418120
410750000.000000 , 59.134722
410906250.000000 , 58.440337
411062500.000000 , 57.344348
411218750.000000 , 56.631711
411375000.000000 , 57.286762
411531250.000000 , 58.439884
411687500.000000 , 59.514073
411843750.000000 , 61.200873
412000000.000000 , 65.265860
412156250.000000 , 62.714321
412312500.000000 , 61.061536
412468750.000000 , 58.133551
412625000.000000 , 58.495282
412781250.000000 , 57.583832
412937500.000000 , 57.580157
413093750.000000 , 58.721063
413250000.000000 , 60.192236
413406250.000000 , 61.805539
413562500.000000 , 63.342652
413718750.000000 , 59.238173
413875000.000000 , 62.390992
414031250.000000 , 57.564969
414187500.000000 , 58.942880
414343750.000000 , 55.806808
414500000.000000 , 56.342606
414656250.000000 , 56.919054
414812500.000000 , 57.045714
414968750.000000 , 60.588369
415125000.000000 , 58.968428
415281250.000000 , 59.130420
415437500.000000 , 58.735028
415593750.000000 , 56.232497
415750000.000000 , 59.425922
415937500.000000 , 64.394920
416093750.000000 , 62.095318
416250000.000000 , 64.015379
416406250.000000 , 66.047523
416562500.000000 , 62.885101
416718750.000000 , 60.939128
416875000.000000 , 59.501361
417031250.000000 , 58.325871
417187500.000000 , 59.424119
417343750.000000 , 59.273430
417500000.000000 , 57.480090
417656250.000000 , 58.835505
417812500.000000 , 60.020692
417968750.000000 , 62.135211
418125000.000000 , 60.386501
418281250.000000 , 60.066730
418437500.000000 , 59.689456
418593750.000000 , 58.996843
418750000.000000 , 59.839497
418906250.000000 , 61.298733
419062500.000000 , 57.912740
419218750.000000 , 57.906521
419375000.000000 , 57.119334
419531250.000000 , 59.152262
419687500.000000 , 58.663738
419843750.000000 , 58.599166
420000000.000000 , 60.339724
420156250.000000 , 63.558507
420312500.000000 , 65.879742
420468750.000000 , 62.901545
420625000.000000 , 60.932842
420781250.000000 , 60.915403
420937500.000000 , 61.599311
421093750.000000 , 60.142936
421250000.000000 , 58.616087
421406250.000000 , 57.994107
421562500.000000 , 59.122559
421718750.000000 , 57.986411
421875000.000000 , 62.962718
422031250.000000 , 58.726776
422187500.000000 , 60.855604
422343750.000000 , 62.340246
422500000.000000 , 63.007338
422656250.000000 , 59.518355
422812500.000000 , 58.844115
422968750.000000 , 56.928710
423125000.000000 , 55.942088
423281250.000000 , 57.093793
423437500.000000 , 56.464290
423593750.000000 , 56.153383
423750000.000000 , 56.506273
423937500.000000 , 62.871637
424093750.000000 , 59.131606
424250000.000000 , 59.423940
424406250.000000 , 58.461416
424562500.000000 , 57.100354
424718750.000000 , 58.132362
424875000.000000 , 59.208350
425031250.000000 , 58.728343
425187500.000000 , 59.543292
425343750.000000 , 58.506154
425500000.000000 , 59.697075
425656250.000000 , 58.337721
425812500.000000 , 58.834971
425968750.000000 , 58.313503
426125000.000000 , 58.104269
426281250.000000 , 62.178181
426437500.000000 , 62.418905
426593750.000000 , 62.578101
426750000.000000 , 58.161204
426906250.000000 , 57.652053
427062500.000000 , 57.078769
427218750.000000 , 56.941082
427375000.000000 , 56.870984
427531250.000000 , 58.624219
427687500.000000 , 59.280288
427843750.000000 , 61.660940
428000000.000000 , 63.327018
428156250.000000 , 64.469262
428312500.000000 , 61.106170
428468750.000000 , 61.073665
428625000.000000 , 59.242824
428781250.000000 , 57.981744
428937500.000000 , 57.704769
429093750.000000 , 59.209991
429250000.000000 , 60.653918
429406250.000000 , 60.922788
429562500.000000 , 63.338680
429718750.000000 , 59.726939
429875000.000000 , 61.555763
430031250.000000 , 58.610183
430187500.000000 , 59.751395
430343750.000000 , 57.241788
430500000.000000 , 56.042562
430656250.000000 , 56.675780
430812500.000000 , 57.032387
430968750.000000 , 59.713927
431125000.000000 , 58.708934
431281250.000000 , 56.856592
431437500.000000 , 58.301890
431593750.000000 , 55.642685
431750000.000000 , 58.467482
431937500.000000 , 60.745956
432093750.000000 , 60.829019
432250000.000000 , 61.484422
432406250.000000 , 63.119131
432562500.000000 , 59.101177
432718750.000000 , 60.332507
432875000.000000 , 57.342471
433031250.000000 , 58.937792
433187500.000000 , 59.802909
433343750.000000 , 61.953983
433500000.000000 , 58.484821
433656250.000000 , 59.531130
433812500.000000 , 59.954892
433968750.000000 , 61.323875
434125000.000000 , 59.470666
434281250.000000 , 60.354030
434437500.000000 , 57.082132
434593750.000000 , 56.853691
434750000.000000 , 57.990247
434906250.000000 , 56.203084
435062500.000000 , 55.869678
435218750.000000 , 56.704397
435375000.000000 , 58.979693
435531250.000000 , 58.559958
435687500.000000 , 57.952214
435843750.000000 , 56.166088
436000000.000000 , 56.020841
436156250.000000 , 60.022547
436312500.000000 , 60.614622
436468750.000000 , 56.841171
436625000.000000 , 55.770764
436781250.000000 , 56.009737
436937500.000000 , 57.250306
437093750.000000 , 56.515658
437250000.000000 , 56.712689
437406250.000000 , 55.547404
437562500.000000 , 56.139698
437718750.000000 , 57.969407
437875000.000000 , 60.349472
438031250.000000 , 56.214930
438187500.000000 , 59.206441
438343750.000000 , 59.925013
438500000.000000 , 59.019980
438656250.000000 , 58.127884
438812500.000000 , 57.516178
438968750.000000 , 56.490611
439125000.000000 , 56.897342
439281250.000000 , 59.553354
439437500.000000 , 58.260730
439593750.000000 , 55.873078
439750000.000000 , 57.532316
439937500.000000 , 61.238788
440093750.000000 , 64.412695
440250000.000000 , 63.341786
440406250.000000 , 67.088799
440562500.000000 , 62.493500
440718750.000000 , 62.745479
440875000.000000 , 60.880972
441031250.000000 , 60.956861
441187500.000000 , 59.990067
441343750.000000 , 62.127486
441500000.000000 , 61.718323
441656250.000000 , 66.356547
441812500.000000 , 65.853358
441968750.000000 , 69.631729
442125000.000000 , 62.622144
442281250.000000 , 64.222022
442437500.000000 , 61.058026
442593750.000000 , 60.550036
442750000.000000 , 60.048686
442906250.000000 , 60.521564
443062500.000000 , 63.261601
443218750.000000 , 64.874986
443375000.000000 , 67.747694
443531250.000000 , 65.966881
443687500.000000 , 62.997096
443843750.000000 , 62.302003
444000000.000000 , 61.400412
444156250.000000 , 60.475969
444312500.000000 , 60.796575
444468750.000000 , 61.665879
444625000.000000 , 66.299949
444781250.000000 , 65.245436
444937500.000000 , 69.924496
445093750.000000 , 63.882074
445250000.000000 , 64.675593
445406250.000000 , 61.777129
445562500.000000 , 61.507931
445718750.000000 , 60.584130
445875000.000000 , 62.284381
446031250.000000 , 63.301825
446187500.000000 , 66.158283
446343750.000000 , 67.746776
446500000.000000 , 68.784169
446656250.000000 , 63.367820
446812500.000000 , 64.115613
446968750.000000 , 61.430750
447125000.000000 , 60.530099
447281250.000000 , 61.950508
447437500.000000 , 61.846724
447593750.000000 , 65.963192
447750000.000000 , 66.457428
447937500.000000 , 41.974075
448093750.000000 , 38.998672
448250000.000000 , 38.826221
448406250.000000 , 37.855694
448562500.000000 , 38.155885
448718750.000000 , 38.723416
448875000.000000 , 38.328871
449031250.000000 , 38.687620
449187500.000000 , 37.648886
449343750.000000 , 38.177915
449500000.000000 , 39.466616
449656250.000000 , 38.510456
449812500.000000 , 37.780078
449968750.000000 , 38.255650
450125000.000000 , 37.673510
450281250.000000 , 38.358213
450437500.000000 , 37.716047
450593750.000000 , 37.498716
450750000.000000 , 37.150485
450906250.000000 , 38.282172
451062500.000000 , 38.568733
451218750.000000 , 38.725092
451375000.000000 , 36.761514
451531250.000000 , 36.684597
451687500.000000 , 39.042978
451843750.000000 , 37.469507
452000000.000000 , 37.846279
452156250.000000 , 37.424971
452312500.000000 , 37.925581
452468750.000000 , 40.619374
452625000.000000 , 47.378543
452781250.000000 , 41.963436
452937500.000000 , 38.566045
453093750.000000 , 37.558416
453250000.000000 , 39.455825
453406250.000000 , 37.169154
453562500.000000 , 38.724551
453718750.000000 , 37.112175
453875000.000000 , 36.891066
454031250.000000 , 41.054569
454187500.000000 , 36.911557
454343750.000000 , 36.212918
454500000.000000 , 36.989112
454656250.000000 , 36.520785
454812500.000000 , 40.281194
454968750.000000 , 36.195931
455125000.000000 , 37.269302
455281250.000000 , 36.141188
455437500.000000 , 35.880623
455593750.000000 , 39.052481
455750000.000000 , 39.701998
455937500.000000 , 42.209802
456093750.000000 , 37.626191
456250000.000000 , 38.148907
456406250.000000 , 36.214819
456562500.000000 , 38.425955
456718750.000000 , 40.100684
456875000.000000 , 38.747031
457031250.000000 , 43.311194
457187500.000000 , 36.728122
457343750.000000 , 37.742865
457500000.000000 , 39.388931
457656250.000000 , 38.040106
457812500.000000 , 37.173778
457968750.000000 , 36.194887
458125000.000000 , 38.831222
458281250.000000 , 38.955917
458437500.000000 , 37.612257
458593750.000000 , 37.309753
458750000.000000 , 37.313786
458906250.000000 , 39.243157
459062500.000000 , 38.415137
459218750.000000 , 38.087749
459375000.000000 , 36.687094
459531250.000000 , 35.675099
459687500.000000 , 39.408475
459843750.000000 , 37.929372
460000000.000000 , 37.341423
460156250.000000 , 37.653343
460312500.000000 , 39.125966
460468750.000000 , 43.714115
460625000.000000 , 52.210812
460781250.000000 , 45.934970
460937500.000000 , 42.398942
461093750.000000 , 40.332015
461250000.000000 , 41.567588
461406250.000000 , 37.070875
461562500.000000 , 37.813719
461718750.000000 , 36.632432
461875000.000000 , 37.443986
462031250.000000 , 40.888781
462187500.000000 , 36.471274
462343750.000000 , 35.689115
462500000.000000 , 35.623874
462656250.000000 , 37.393498
462812500.000000 , 41.685692
462968750.000000 , 36.331054
463125000.000000 , 37.126931
463281250.000000 , 35.833161
463437500.000000 , 36.513800
463593750.000000 , 40.288069
463750000.000000 , 38.100649
463937500.000000 , 40.350268
464093750.000000 , 42.572882
464250000.000000 , 36.255271
464406250.000000 , 36.842336
464562500.000000 , 35.849799
464718750.000000 , 40.233683
464875000.000000 , 43.283165
465031250.000000 , 37.659930
465187500.000000 , 37.513394
465343750.000000 , 37.090294
465500000.000000 , 43.320223
465656250.000000 , 41.866089
465812500.000000 , 36.975919
465968750.000000 , 38.553752
466125000.000000 , 36.868859
466281250.000000 , 41.393384
466437500.000000 , 40.663068
466593750.000000 , 36.557424
466750000.000000 , 38.138528
466906250.000000 , 36.345711
467062500.000000 , 42.027587
467218750.000000 , 40.947268
467375000.000000 , 37.966573
467531250.000000 , 47.372266
467687500.000000 , 39.364052
467843750.000000 , 43.450511
468000000.000000 , 39.248476
468156250.000000 , 36.813622
468312500.000000 , 36.858827
468468750.000000 , 36.334099
468625000.000000 , 42.524205
468781250.000000 , 37.501544
468937500.000000 , 36.965307
469093750.000000 , 36.832196
469250000.000000 , 35.119438
469406250.000000 , 43.045103
469562500.000000 , 37.327477
469718750.000000 , 35.743179
469875000.000000 , 35.880450
470031250.000000 , 35.529684
470187500.000000 , 43.126286
470343750.000000 , 35.922121
470500000.000000 , 35.519099
470656250.000000 , 36.453508
470812500.000000 , 36.681482
470968750.000000 , 42.973964
471125000.000000 , 36.374228
471281250.000000 , 35.866296
471437500.000000 , 36.021897
471593750.000000 , 37.986803
471750000.000000 , 45.125625
471937500.000000 , 48.309051
472093750.000000 , 43.785115
472250000.000000 , 40.850865
472406250.000000 , 44.102548
472562500.000000 , 42.063286
472718750.000000 , 47.297540
472875000.000000 , 42.004156
473031250.000000 , 43.456156
473187500.000000 , 43.600213
473343750.000000 , 42.389970
473500000.000000 , 47.409362
473656250.000000 , 42.555148
473812500.000000 , 42.862915
473968750.000000 , 44.447547
474125000.000000 , 43.759529
474281250.000000 , 48.852379
474437500.000000 , 42.181329
474593750.000000 , 42.570089
474750000.000000 , 44.837419
474906250.000000 , 43.185998
475062500.000000 , 48.268725
475218750.000000 , 41.558896
475375000.000000 , 42.616918
475531250.000000 , 44.217708
475687500.000000 , 42.495566
475843750.000000 , 48.134427
476000000.000000 , 50.150981
476156250.000000 , 43.374541
476312500.000000 , 45.133088
476468750.000000 , 43.994491
476625000.000000 , 48.061435
476781250.000000 , 42.361241
476937500.000000 , 45.764100
477093750.000000 , 46.424769
477250000.000000 , 44.418339
477406250.000000 , 47.039652
477562500.000000 , 42.479563
477718750.000000 , 44.664553
477875000.000000 , 45.606464
478031250.000000 , 44.034669
478187500.000000 , 46.596354
478343750.000000 , 41.998313
478500000.000000 , 44.736608
478656250.000000 , 44.775773
478812500.000000 , 44.273337
478968750.000000 , 45.403328
479125000.000000 , 41.978292
479281250.000000 , 45.127204
479437500.000000 , 46.375435
479593750.000000 , 45.129383
479750000.000000 , 44.840126
479937500.000000 , 46.638955
480093750.000000 , 44.747363
480250000.000000 , 44.483437
480406250.000000 , 49.769682
480562500.000000 , 53.399602
480718750.000000 , 47.387898
480875000.000000 , 45.532640
481031250.000000 , 47.320289
481187500.000000 , 49.843120
481343750.000000 , 55.424187
481500000.000000 , 48.553181
481656250.000000 , 46.479769
481812500.000000 , 46.736927
481968750.000000 , 50.755704
482125000.000000 , 52.307861
482281250.000000 , 46.606884
482437500.000000 , 45.188208
482593750.000000 , 46.095014
482750000.000000 , 51.906142
482906250.000000 , 52.263590
483062500.000000 , 45.878022
483218750.000000 , 45.978606
483375000.000000 , 46.336205
483531250.000000 , 50.237688
483687500.000000 , 53.793097
483843750.000000 , 47.094714
484000000.000000 , 45.796219
484156250.000000 , 46.453615
484312500.000000 , 50.912282
484468750.000000 , 52.484088
484625000.000000 , 46.490135
484781250.000000 , 46.977696
484937500.000000 , 47.725788
485093750.000000 , 53.326479
485250000.000000 , 53.051452
485406250.000000 , 45.775450
485562500.000000 , 47.198436
485718750.000000 , 47.797930
485875000.000000 , 51.491349
486031250.000000 , 46.911360
486187500.000000 , 46.240468
486343750.000000 , 46.837633
486500000.000000 , 48.493885
486656250.000000 , 54.008810
486812500.000000 , 53.067343
486968750.000000 , 46.249755
487125000.000000 , 46.212024
487281250.000000 , 47.904265
487437500.000000 , 50.470091
487593750.000000 , 50.530263
487750000.000000 , 46.031088
487937500.000000 , 41.556947
488093750.000000 , 38.493577
488250000.000000 , 39.589295
488406250.000000 , 39.671013
488562500.000000 , 37.078413
488718750.000000 , 39.957577
488875000.000000 , 37.368759
489031250.000000 , 38.689920
489187500.000000 , 39.305870
489343750.000000 , 37.375406
489500000.000000 , 38.991097
489656250.000000 , 37.872393
489812500.000000 , 37.666874
489968750.000000 , 37.475195
490125000.000000 , 37.835780
490281250.000000 , 38.893401
490437500.000000 , 38.590742
490593750.000000 , 38.154073
490750000.000000 , 38.817594
490906250.000000 , 37.960895
491062500.000000 , 38.610366
491218750.000000 , 37.744712
491375000.000000 , 37.323944
491531250.000000 , 37.330643
491687500.000000 , 38.108866
491843750.000000 , 37.833429
492000000.000000 , 37.263465
492156250.000000 , 37.569790
492312500.000000 , 37.953075
492468750.000000 , 39.667926
492625000.000000 , 44.651630
492781250.000000 , 42.316978
492937500.000000 , 38.888881
493093750.000000 , 37.831482
493250000.000000 , 39.716065
493406250.000000 , 38.117406
493562500.000000 , 37.299204
493718750.000000 , 37.663685
493875000.000000 , 36.210307
494031250.000000 , 38.468183
494187500.000000 , 37.149088
494343750.000000 , 36.608056
494500000.000000 , 37.117183
494656250.000000 , 37.626220
494812500.000000 , 39.827969
494968750.000000 , 36.793135
495125000.000000 , 36.983831
495281250.000000 , 38.439323
495437500.000000 , 37.332597
495593750.000000 , 39.585883
495750000.000000 , 38.774730
495937500.000000 , 38.241634
496093750.000000 , 40.018361
496250000.000000 , 40.946552
496406250.000000 , 41.230692
496562500.000000 , 38.511443
496718750.000000 , 38.356022
496875000.000000 , 41.017316
497031250.000000 , 43.956049
497187500.000000 , 42.417400
497343750.000000 , 37.900628
497500000.000000 , 37.733377
497656250.000000 , 39.693171
497812500.000000 , 39.143808
497968750.000000 , 42.147146
498125000.000000 , 37.580232
498281250.000000 , 38.084705
498437500.000000 , 40.901025
498593750.000000 , 39.813504
498750000.000000 , 40.878440
498906250.000000 , 37.603969
499062500.000000 , 38.148788
499218750.000000 , 40.075822
499375000.000000 , 38.935110
499531250.000000 , 40.328056
499687500.000000 , 37.120254
499843750.000000 , 36.712173
500000000.000000 , 39.541991
500156250.000000 , 37.948873
500312500.000000 , 39.530343
500468750.000000 , 36.354942
500625000.000000 , 37.699982
500781250.000000 , 40.778978
500937500.000000 , 41.816067
501093750.000000 , 40.379338
501250000.000000 , 37.223312
501406250.000000 , 38.105877
501562500.000000 , 41.081894
501718750.000000 , 38.408376
501875000.000000 , 38.966556
502031250.000000 , 36.943153
502187500.000000 , 36.985816
502343750.000000 , 39.813685
502500000.000000 , 38.075222
502656250.000000 , 38.035519
502812500.000000 , 36.710013
502968750.000000 , 38.149861
503125000.000000 , 40.706253
503281250.000000 , 38.278845
503437500.000000 , 37.581458
503593750.000000 , 36.796248
503750000.000000 , 39.628103
503937500.000000 , 38.803380
504093750.000000 , 39.910921
504250000.000000 , 41.078464
504406250.000000 , 42.514893
504562500.000000 , 37.651538
504718750.000000 , 37.789360
504875000.000000 , 39.934431
505031250.000000 , 44.179212
505187500.000000 , 41.501395
505343750.000000 , 37.453257
505500000.000000 , 38.225153
505656250.000000 , 41.133631
505812500.000000 , 40.516830
505968750.000000 , 41.429753
506125000.000000 , 37.500194
506281250.000000 , 37.230165
506437500.000000 , 39.430929
506593750.000000 , 39.804643
506750000.000000 , 41.356003
506906250.000000 , 36.862085
507062500.000000 , 37.107375
507218750.000000 , 40.141785
507375000.000000 , 38.844483
507531250.000000 , 39.356738
507687500.000000 , 36.143578
507843750.000000 , 36.479181
508000000.000000 , 40.498364
508156250.000000 , 38.754703
508312500.000000 , 39.211341
508468750.000000 , 37.032460
508625000.000000 , 37.085629
508781250.000000 , 39.007856
508937500.000000 , 42.334387
509093750.000000 , 40.605863
509250000.000000 , 37.206587
509406250.000000 , 37.347664
509562500.000000 , 41.381233
509718750.000000 , 38.045214
509875000.000000 , 37.251452
510031250.000000 , 35.807689
510187500.000000 , 36.908835
510343750.000000 , 39.556855
510500000.000000 , 39.540955
510656250.000000 , 37.841707
510812500.000000 , 36.909283
510968750.000000 , 36.934863
511125000.000000 , 38.350546
511281250.000000 , 37.829488
511437500.000000 , 37.229075
511593750.000000 , 36.177767
511750000.000000 , 39.118915
511937500.000000 , 38.749195
512093750.000000 , 38.910930
512250000.000000 , 41.330872
512406250.000000 , 42.069200
512562500.000000 , 37.849459
512718750.000000 , 37.295898
512875000.000000 , 39.101292
513031250.000000 , 43.956071
513187500.000000 , 41.992253
513343750.000000 , 38.012800
513500000.000000 , 37.540490
513656250.000000 , 39.950415
